form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00010421,V7F2DA62EC210C9A3466,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,26550.00,2024-10-22,26550.00,Video advertising for Ted Cruz For Senate,004,C00492785,S,S2TX00312,Cruz,Ted,E.,Sen.,,S,,TX,Swearingen York,Kristen,,,,2024-12-01,,
SE,C00010421,V04CA035CF14F4CA6EF1,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,11925.00,2024-10-22,11925.00,"Video advertising for John James For Congress, Inc.",004,C00803502,S,H2MI10150,James,John,,Rep.,,H,10,MI,Swearingen York,Kristen,,,,2024-12-01,,
SE,C00010421,V2A85432B2401129795F,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,11925.00,2024-10-22,11925.00,Video advertising for Mackenzie For Congress Committee,004,C00846501,S,H8PA15195,Mackenzie,Ryan,E.,Rep.,,H,07,PA,Swearingen York,Kristen,,,,2024-12-01,,
SE,C00010421,VC630FB293681A4027D6,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,26550.00,2024-10-22,26550.00,Video advertising for Bernie Moreno For Senate,004,C00837484,S,S4OH00192,Moreno,Bernie,,,,S,,OH,Swearingen York,Kristen,,,,2024-12-01,,
SE,C00010421,V34EFEF4A47C7ABE8810,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,26550.00,2024-10-22,26550.00,Video advertising for Rick Scott For Florida,004,C00676965,S,S8FL00273,Scott,Rick,L.,Sen.,,S,,FL,Swearingen York,Kristen,,,,2024-12-01,,
SE,C00010421,V3DB9A42AEE5912BCB40,,,ORG,Majority Strategies,,,,,,12854 Kenan Drive,Suite 110,Jacksonville,FL,32258,G2024,,2024-10-21,15300.00,2024-10-22,15300.00,Video advertising for Tim Sheehy For Montana,004,C00844159,S,S0MT00207,Sheehy,Tim,,,,S,,MT,Swearingen York,Kristen,,,,2024-12-01,,
